15,6,16,37,55.512806870413854,67.21003048843802,61.7472464285441,64.6576581801297,55.020319668482486,54.8134215494006,56.82566829827677,55.89894483154655,41.68008997329668,48.19344194832689,48.23220118677786,70.20283237386893
15,6,17,38,55.49921070378389,67.19797872096578,61.759070047003064,64.20675292836981,55.011398914934595,57.69108279536821,56.866969359711575,54.29446159730499,41.698604594308,48.26930794419076,48.19731768088204,70.19490524989946
15,6,18,39,55.4951646438927,67.18757622409602,61.76214095491308,64.67301629137279,55.025373674297164,52.75089178058361,57.32196550983515,55.84671873431505,41.676711305004446,48.18136971826626,48.33383716893652,70.18191701508975
15,6,19,40,55.500624629495846,67.19229089115933,61.756824794827345,64.7406263869676,55.014964769744765,52.74878264374344,56.50431512712346,55.15552043088342,41.66280225509259,48.01063940819342,48.1969620087282,70.10464665594111
15,6,20,41,55.45302661911419,67.225191868844,61.76601329438747,64.51896440239295,55.017716892253446,52.75240022497917,57.73911196558477,56.02289922140697,41.68590184358034,48.08586050047689,48.319287606446444,70.19343779098922
15,7,5,27,55.448352806099976,67.09045988975028,61.52909243546425,64.39730006375274,55.012056925783085,56.040487394445485,57.33934257215322,55.148560340297635,41.59953591264032,47.58366598298984,48.306606183203684,68.09011274356635
15,7,6,28,55.495527895383624,66.95833723988596,61.567070670107746,65.02368844886655,54.98064707810665,60.2891730361462,57.34545380906974,54.01835048361326,41.77959203827874,47.81383237787327,48.270795561715794,69.45130521906908
15,7,7,29,55.47546977481278,67.07517930450102,61.59754584945325,65.2598199554999,54.98320859240905,60.467432601843775,57.28381254745215,53.879430250093954,41.78499461024,47.77845672440174,48.329492915889546,69.77479173111335
15,7,8,30,55.48847856750898,67.03281423395887,61.62286279809405,62.623207116715065,54.995995361277664,60.2365891540091,58.10055228488004,55.03001396531233,41.79917436686239,47.665866881805705,48.28799363975202,70.0667192814285
15,7,9,31,55.50607687676597,67.19053604602601,61.63959295385566,63.44733219379852,55.00028252646951,59.24929775971811,57.33417165324165,55.22507293854767,41.833810864011305,47.68021463304671,48.115687138882016,70.25958230192437
15,7,10,32,55.49305390984509,67.21472121310792,61.65764769222142,64.59073136514353,54.98964466455036,60.118478817438636,56.76700816707996,54.47505867393922,41.79626090444194,47.61049069483782,48.13592918078548,69.96711351406562
15,7,11,33,55.479032810648555,67.20792382497588,61.67162599115187,64.44782836780907,54.98590071688982,52.710865431306964,57.0633131656131,53.86535244664231,41.650643786346045,47.95346498642057,48.19829917934463,70.11666578991178
15,7,12,34,55.50296199329872,67.2088773160425,61.681079806111136,64.6789502254367,55.00418340459573,54.9271631765053,56.93222245230077,56.088526275531606,41.67418205119132,47.861391619464186,48.15945948606099,70.09192939382797
15,7,13,35,55.509048457569165,67.17407586162878,61.69274592447631,64.38041437508161,55.00937625869372,52.735651567014386,57.06612295575949,55.97818639942589,41.73641370327702,47.904826741166254,48.05584941301042,69.63631876274721
15,7,14,36,55.50998801686495,67.18664523861135,61.70545919824839,64.57258073061439,55.00372871118968,52.730338970652966,57.95897340407537,55.997343711489044,41.67118184484195,48.010001628233006,48.29384961156163,69.92223819084928
15,7,15,37,55.49993970367514,67.140425312412,61.71619863822474,64.17476540056597,55.01024584305828,52.73856652074701,57.07119656849413,53.89060485710537,41.73926648634347,47.646146877533994,47.0908797978761,69.90321333606686
15,7,16,38,55.512520413289636,67.17990510073209,61.716531689975554,64.62046600799702,55.013884352592726,60.030426134131886,56.76733463907737,55.90831656133318,41.68311171148578,47.81119668816539,48.07998606530773,69.92718370708269
15,7,17,39,55.514132080327904,67.18184016358954,61.72365421400786,64.3794772155562,55.01806744934347,59.049028383333116,57.290169748212435,55.88886783478921,41.61402921846022,46.72713594806783,48.24216473041533,70.1795124880218
15,7,18,40,55.50111114883717,67.22172332878382,61.7330758261114,64.58682724440501,55.01629518358211,59.566160825210716,56.64354222624824,54.0534181585571,41.75996923045377,47.922526647913585,48.28696241914225,70.16229001985022
15,7,19,41,55.486037159394606,67.22092423667361,61.7310623728464,64.67471734043771,55.015760846624374,60.069126905235926,57.4385282737655,54.45890662172004,41.759508765340556,48.0196768333685,48.293916440978904,69.95713284598672
15,7,20,42,55.49605003574241,67.21951613444588,61.73740512007829,64.2259892262377,55.018375551335616,60.56356213111468,56.81060904931545,55.70470741436827,41.78706830439366,47.95543356257107,48.108120820061046,69.94652067297535
15,8,5,28,55.40887461563337,67.22163650075453,61.53280433654823,65.02104271481505,54.94345139585478,59.244378401297425,57.494448473721604,54.01559770527315,41.877956067286675,47.53129285821752,48.22348108847097,69.38299108277643
15,8,6,29,55.486296611433005,67.17532857926258,61.56895108423497,64.36694147085706,54.94792595578739,60.83982868113901,56.40237936539708,53.92422274545775,41.77340963495801,46.4905788758371,47.30679317073987,69.50874965435396
15,8,7,30,55.47947830126847,67.10989727677234,61.5974770508813,64.40062304718205,54.97227277230506,60.27829926393964,56.75464244166376,54.89002911975551,41.76538965250828,47.0714414806333,48.07814295014051,68.57512974154494
15,8,8,31,55.46625687283976,67.19124998099375,61.6179263103787,64.36008814401923,54.972142384683345,55.590742139091866,57.60669093055522,55.109190243001215,41.642060524519366,47.777065860472945,47.83263254903779,69.87495389524288
15,8,9,32,55.48229203899091,67.18582906093879,61.63839970701973,64.57707135188683,55.02187779142971,55.32051518986605,57.12877547003685,55.99967069263606,41.67928952690617,47.75486008550707,48.128594240366404,69.89661660695853
15,8,10,33,55.47710625102681,67.13148457308657,61.65382887692582,64.72968942509904,54.987636555973666,57.76204000838744,57.3491374307889,56.027180724681116,41.67521565023816,47.58203325594125,48.49545400139938,68.68535937176755
15,8,11,34,55.49039902587937,67.21761310840417,61.66410256943776,64.58053273709761,54.99116900971755,53.764041596558734,56.95866120128188,56.13049570176988,41.6812490702161,47.89388855330225,48.35944142828611,69.38087149205802
15,8,12,35,55.425985650685504,67.23093354624964,61.675378010732814,64.5785978552081,54.995328668429245,52.72589529152015,57.479051261850735,55.997698719187184,41.66657769203259,47.623321281060335,48.22593160063769,69.68381558064736
15,8,13,36,55.4557096859247,67.19218183788044,61.68919719689146,64.50644282534128,54.99901803719469,58.84589083861405,57.517953354092356,54.76235147863512,41.79085058434885,47.67172640664942,48.14139548547298,69.48948502147665
15,8,14,37,55.491501191005035,67.23726452010172,61.696433601733844,64.19514758791668,55.009662762070064,59.60462312849298,56.85578931585773,55.87961686109249,41.74325752265099,47.86009528027261,48.10536571693611,69.82839307887299
15,8,15,38,55.49132447490639,67.21223677357048,61.703602290597395,64.54548731226258,55.011562967301366,58.42108314924527,57.38406819458037,56.19541599274653,41.83638703042965,47.88994978269051,48.206120689126,69.9764330481004
15,8,16,39,55.49493628693058,67.22116027270462,61.71190503097343,64.32718404854778,55.0137213105403,60.58445067414156,56.7557508176004,56.03892791574331,41.79205439145439,47.82949081869391,47.84210450264938,69.64873133268698
15,8,17,40,55.42417033641463,67.22094005727355,61.717400375108426,64.72965830566986,55.013429880206424,60.71195104595722,56.710320575391016,53.947622910500634,41.79905239420153,47.76407401372849,48.182850780617265,69.7330325935172
15,8,18,41,55.51594949915116,67.19712946385705,61.72271192936717,64.16154137445905,55.01161435674684,59.88672401974221,57.18876332483028,56.04615833080804,41.77167336533506,47.53428759381962,48.136906975404905,69.79791742845771
15,8,19,42,55.495050484060314,67.20993154581758,61.727360939548056,64.47716329773729,55.01768060668595,57.13900548241847,57.426761831627346,55.32409925256715,41.791209240496364,47.894410801944176,48.174059553171006,69.97476879936765
15,8,20,43,55.47980764139421,67.21851092220112,61.73341502674168,64.50683619663762,55.01736199250708,52.73502907050468,56.979186406251536,54.2019882178576,41.69490301510987,47.88193958795407,47.94574931134745,69.64733898218202
15,9,5,29,55.43062539978043,66.96857591953639,61.53110107070364,64.70287478033995,55.0648710155238,58.3698610673211,56.361277439876744,55.18923656253721,41.85221973622504,46.961076181013084,47.334593686039334,67.84066308717975
15,9,6,30,55.43785175735605,67.0623271080799,61.75921591883334,64.72446300943542,54.94247297955499,55.213190670769286,56.724687835984625,55.448752424648326,41.60946253236984,47.09411528571849,47.48409630971864,68.65212462290644
15,9,7,31,55.475885531760774,67.15748360455208,61.600757843224265,64.75748394997127,54.95785114866115,54.858337308428304,56.56763003171152,55.21848422488319,41.64173996033165,47.94248342239024,47.36230712591982,67.90658938698827
15,9,8,32,55.48007077964322,67.12038365858473,61.624130578079516,64.73040148245684,54.96294277299077,52.736956557257685,57.467378195754456,53.96217357346418,41.64724456584886,47.83382583899743,48.25317462733681,67.83867851945922
15,9,9,33,55.47941285433416,67.21323144752239,61.6398352028739,64.62020328262477,54.97045944274167,52.72969960191689,57.30894028742092,55.18253410957967,41.6626442841787,46.79828476522062,47.08087293808973,69.29389943850227
15,9,10,34,55.505612971760854,67.14186397526856,61.65364524229686,64.26371914871318,54.983556193321135,60.420011887544135,57.916651786059134,56.149998978220914,41.766393332321904,47.475220944318295,48.13535035753917,68.92864133537977
15,9,11,35,55.485171210414855,67.22595204109423,61.66761746748273,64.51044896891595,54.99253935845043,60.28846644994701,56.773057749497326,56.016181980836976,41.732961628909166,46.89147662230263,47.97896792822945,69.13492341613258
15,9,12,36,55.47982075739453,67.20720870623069,61.67765143416047,65.07615860936322,54.996062679482314,59.65762484393028,57.65381889029706,55.8131907089474,41.77708629671366,47.80135988973008,48.137093763988354,68.56104927949967
15,9,13,37,55.49197994632406,67.24170658116387,61.68582033899791,64.57965009879948,54.99774545246855,59.22900644468999,56.525043831337506,56.19246442015531,41.78810282970053,47.91848288603507,47.19893670485921,69.545307319737
15,9,14,38,55.45896387970257,67.20960766868353,61.69427823378284,64.393391641888,54.99797170439669,60.74317247745468,58.052084058045004,55.985626757289054,41.761120307384225,47.48745212783901,48.144084048926764,69.48671132833601
15,9,15,39,55.45962399617935,67.19995896248614,61.70106732033523,64.56204804342337,55.01025273879607,59.421395456994766,57.36653076403694,55.843262544087445,41.753841479263805,47.76150060855961,47.96736322258413,69.48596633864251
15,9,16,40,55.50695860603605,67.2203317339609,61.710998169124586,64.28528037489056,55.012953248145756,58.79777148336455,57.22720751039756,53.95421131934357,41.69419108069115,47.873569555117754,48.03133401983403,69.6615491417327
15,9,17,41,55.50049524192765,67.20733926370572,61.71675819026674,64.5720103179536,55.01484917616561,52.73805002332307,57.00087335052426,54.01394277760072,41.682441234994755,47.839739568030645,48.27253742088997,69.74221438925527
15,9,18,42,55.49600761665473,67.17739373250112,61.72314889271968,64.43284372476477,55.017814495101625,60.24998911258713,56.88159866264206,54.03890287113944,41.65862487149635,47.322404634906384,48.10437391334134,69.62218130840314
15,9,19,43,55.47186149024799,67.21392754574069,61.726592824781626,64.61387931816265,55.02067889358312,59.718169088564665,57.115430626870356,54.90022548430341,41.82626253634238,46.89854235428418,48.13870308956371,69.06970016295573
15,9,20,44,55.48207108048846,67.20315777453159,61.730588090042836,64.84785791658922,55.021526907009324,60.30719334116515,56.61965856019974,53.94827871308935,41.77841914429364,47.36985936432672,48.238798652953136,69.13156553077775
15,10,5,30,55.452513876799635,67.08724835798095,61.527798280655844,64.75357992054089,54.98290422560348,53.012189009686914,56.66198327315227,55.274789812688276,41.590853898302015,47.96499000630674,46.2977304305656,67.81507228430641
15,10,6,31,55.37746511357196,67.13219670596104,61.579028086805096,64.63004163952507,54.95228555770498,55.003673977750445,57.513824952058776,54.91744442635762,41.62687509374297,47.86051261234757,48.232180898598884,68.96635618977538
15,10,7,32,55.490701363865384,67.09826341521101,61.603571104711875,64.59484941850464,54.963981388130954,54.68101474429513,57.39532556297804,56.001448145643764,41.620493427446945,47.71371973268657,47.90198725139219,67.88574865019217
15,10,8,33,55.48493704192479,67.20934382430266,61.6196087208022,64.68859415723524,54.97511637189534,59.28155920593326,56.6183762428741,55.50955536093517,41.73569486777463,47.67941434895111,47.88055135452503,68.21857061346138
15,10,9,34,55.484009871067165,67.11667208269225,61.64188607566658,63.80258077182107,54.983258827643766,57.707415177966496,56.94974413400268,55.26069536401545,41.842634728077606,47.41205564673349,47.89354518253388,68.37600639224154
15,10,10,35,55.45308611644365,67.2234332598865,61.65485836015186,63.626203472199286,54.98366997708288,59.55222511475835,57.00855335564031,54.98326533844965,41.79213775491294,47.599351733696736,47.486384026629466,68.61663408362621
15,10,11,36,55.38764729690951,67.16384128152936,61.66915991933135,63.91006779270274,54.987121055182975,60.065428940056464,57.07738644954261,54.911902388922314,41.819355322010374,47.79592538215038,47.73606435695429,68.30123381994571
15,10,12,37,55.4386716812653,67.18130119615613,61.67827654025795,64.8256495185157,55.003109870947554,59.83989273271568,56.714145078648635,55.694995285515745,41.78842326339368,47.66071812201108,47.6507792147999,68.93843775981657
15,10,13,38,55.49433808659118,67.20514100084264,61.68732748339152,64.3405855526012,55.00136925782034,60.05460690174363,56.81004481722379,53.910895820574034,41.798558002651895,47.89570363691878,47.747856707696066,68.95916193009013
15,10,14,39,55.493975747280786,67.21688944009527,61.696970298386475,64.81872102856086,55.007857834474784,52.734245861840066,56.67642929691185,54.279964125426424,41.67223669874151,47.826586217433785,48.28498064998922,69.45698230197387
15,10,15,40,55.46557028012177,67.17811844681654,61.70512897411216,64.64694927190092,55.01283688908427,59.37096384550119,56.50870102618566,55.70463535047261,41.80584517130138,47.5211310814728,48.00686638236294,68.74424392249753
15,10,16,41,55.49214177680899,67.183182837487,61.7111217745887,64.56182821266258,55.014247801566064,60.08067532347642,57.10357208268925,53.779611148505154,41.76021936522193,47.76875242247496,48.1515366753838,69.02142501077064
15,10,17,42,55.477579604701944,67.15709752608498,61.71667869796319,64.43560802456231,55.01149665618627,59.574747847277685,57.1694093349214,53.978354659239095,41.793089281520274,47.58522854256392,48.05134230831042,69.14023135214092
15,10,18,43,55.35224890064537,67.24930764776609,61.72254819922659,64.68551930268605,55.01964834037295,52.74187322620468,56.92637692339208,53.927544838068854,41.67534265352282,47.93738148924402,47.99504298650646,69.25677691313172
15,10,19,44,55.494331910921545,67.2109963421917,61.72866380251122,64.6259468516663,55.02336901887652,52.72924659016069,56.47055467583516,54.04807930839397,41.710706119646915,47.46651463340324,47.772396825854514,69.08013199641985
15,10,20,45,55.492726029923446,67.1967177305004,61.73372161085601,64.87410921830988,55.02404076183732,52.73333735186429,55.972677766339594,54.56058161745167,41.6935061827757,47.76452861024356,47.88793559928052,69.11574395754863
15,11,5,31,54.884734192460186,67.10740087075548,61.65152473465416,64.7205679535253,54.94088500595032,55.365808976595886,56.84309778953111,55.73423974698476,41.572020077230086,47.142965581755654,47.05533123934726,68.65526591420877
15,11,6,32,55.445699594857864,66.98287175079778,61.58980619105356,64.54578649960504,54.95681144593966,59.20144132754511,56.72760761882913,55.521757824094045,41.67572686393559,47.610606307845,47.40805161678158,69.20732741230763
15,11,7,33,55.45781600132892,67.06032313885986,61.6047934035575,64.41184169859159,54.954585150516266,52.90231232639149,57.40093397144803,55.555637597525006,41.730667949628256,47.43048685982197,47.39171632883365,68.97793635806148
15,11,8,34,55.47400137549828,67.19684650512164,61.6241496170581,64.88897545356532,54.968250979239805,59.777317088322846,56.48714196378465,55.62892435671094,41.78736286635626,47.438919839351954,48.336647769440006,68.63366162344181
15,11,9,35,55.37248591120203,67.21354856097982,61.63751079432602,63.97082333165998,54.965116557879334,60.43335957762642,58.31190002433604,55.83053873932534,41.79871497833897,47.38272660078586,47.76359581056362,68.12169766924787
15,11,10,36,55.49456529367581,67.19960990145375,61.656316933899014,64.56738277003335,54.984540391071256,59.20333852379564,57.11044766605179,55.86875609240389,41.82045554981671,47.70016359313629,48.407432741557585,68.274166773234
15,11,11,37,55.47192349156467,67.16297083560431,61.66949823051328,64.63440420589095,54.99553293953669,52.72825325276638,56.481311308457684,54.39873411688217,41.640762737006504,47.862197578886814,48.31936742185189,68.64518753401289
15,11,12,38,55.46778635957149,67.19362401844093,61.6798960996081,64.69513164391168,54.99783111861617,52.7386723443872,57.10276637504354,55.599470134089444,41.670431911380334,47.73852025067457,48.37227393192942,68.31988861448953
15,11,13,39,55.35021136196507,67.23321115931952,61.69106855920684,64.41862876700277,55.002485731973536,58.97725856408821,57.54497368965485,55.949509829591804,41.77323733561015,47.08542671626385,47.89846341251419,68.49563356080927
15,11,14,40,55.47439763976371,67.17598783910647,61.694891815786775,64.61955848641469,55.001606165425464,59.90855407172329,56.53180450421288,53.85366830391705,41.768361598445715,47.700646426004916,48.10004453539573,68.47432648130669
15,11,15,41,55.43036087503466,67.22545926970864,61.70635240964422,64.15525632271458,55.011049544439196,52.73629798357704,57.30013198707608,54.88307000367121,41.7046482744177,47.75139401792588,48.01663298205234,68.64574695259162
15,11,16,42,55.46356587112583,67.22797706413736,61.71054013829615,64.60161035391843,55.012775770432555,57.98415309089721,56.352220895186825,55.333994229430495,41.69281574394098,47.66524577061676,48.38209979591731,68.67754652770756
15,11,17,43,55.49028593966382,67.18831065833271,61.71798804310672,64.77591045847736,55.016922060056004,52.73159978696842,56.21453274408717,55.48034678882494,41.684771354482905,47.77255467306928,47.803844271355835,68.78614873001776
15,11,18,44,55.499809118078204,67.1728744581063,61.72398070573221,64.26766523971943,55.02044092984744,59.00237751252148,56.56790403227229,53.887320644150506,41.70892134453309,47.84585889544372,48.09135242715728,68.6237690789891
15,11,19,45,55.48391381134827,67.22531820737177,61.72696290504476,64.59167048888355,55.020212135673106,52.73552472693369,56.463703165194026,55.22206027370413,41.701102206509006,47.56265854333947,48.040657504126614,68.49786732663966
15,11,20,46,55.477142294491685,67.23790181889291,61.733739896446636,64.76106991756086,55.020915430648664,52.735325343854434,56.878955787274265,54.21562408029546,41.693904727572814,47.91372927992361,48.02817957786073,68.812018671775
15,12,5,32,55.448411345295746,67.00414820656071,61.52922419446595,64.91064722984312,55.00406380759875,56.94786864692891,56.116755831949014,54.9689037808173,41.459863092390066,46.549915834573355,47.227297289580086,68.90883520260735
15,12,6,33,55.314883701551096,67.12581100859319,61.572035227315155,64.98081878656488,54.950837745924815,59.08647337998437,56.637338801682056,55.73106949561875,41.78888081779255,47.16672642420544,45.930185688079625,68.14260081525944
15,12,7,34,55.408752266464624,67.10874054243652,61.59933013826014,65.02618008417691,54.953810913117785,59.778378221112725,56.58215036239746,55.16207772662259,41.77923227614727,47.43272946973779,47.28739344314033,68.04267427984726
15,12,8,35,55.479804741708385,67.13455027984465,61.649448543945574,64.67660826322441,54.96987914917158,58.41742712457345,57.185686967659045,55.69068467110808,41.84801634731671,47.52060508290866,48.28380975008743,68.00178378847394
15,12,9,36,55.47826082792094,67.04977893468799,61.64170171870437,64.72906253935861,54.9834942982873,57.94721418479112,57.12870840118022,55.75332411899731,41.64332550499082,47.68136795872832,48.240015914368996,68.02295383697884
15,12,10,37,55.41825032864378,67.15765105907339,61.65630457394384,64.7085515976627,54.984449422096084,57.199358597455806,56.559574467259566,54.045402098032504,41.63345529093028,47.062128316529744,48.403517866023705,68.15112270060303
15,12,11,38,55.37594474229167,67.17116739482219,61.66490783490296,64.5258648777982,54.99622702709453,59.01872747281307,57.31021684434875,55.593644898533476,41.74504455931461,47.62382525397674,47.83593937909688,68.08927777527093
15,12,12,39,55.44270278463802,67.20188661868063,61.67893318535471,64.484956921325,54.999842348899506,58.69499571307982,56.2055462901499,55.79959698733739,41.785355756721174,47.558667143636214,47.80680953005114,68.40700301842884
15,12,13,40,55.451036746328505,67.22585764053683,61.68760113499865,64.50595565109076,55.00600566840814,53.91864969662193,56.823405816709695,56.02285536054826,41.69504699831499,47.91005022437954,47.50361278127201,68.21939756518476
15,12,14,41,55.4325275390871,67.13902047858708,61.69650642778859,64.72011815434108,55.00927882656706,52.72838793228464,57.20518857210363,53.91300651290744,41.693507597570964,47.86353735381135,47.81963125987617,68.40831637426258
15,12,15,42,55.488979282479654,67.22951002441265,61.70417861621201,64.75152283457369,55.01187095781077,53.2231106925289,56.6581527708711,53.847561224376264,41.668207960144485,47.747882750989966,47.969721874818575,68.23749443106767
15,12,16,43,55.459661869930144,67.2004223606512,61.709186180596156,64.59463669984623,55.00884348587907,54.70491682672783,56.450401850088284,53.92244224286573,41.6954062717521,47.75271721460898,47.8034507614597,68.61881596053426
15,12,17,44,55.47370619622224,67.22516368841953,61.717463487167436,64.28702211502791,55.02039686685134,52.737490352125704,56.42615169928783,54.7973651977358,41.685637452955056,47.531570395131354,47.61862800954764,68.85816217976937
15,12,18,45,55.47660490159835,67.21595360322394,61.72260032046311,64.80469232946855,55.020251859206326,54.512084385888095,56.50396658183906,53.79564994813308,41.69106965489555,47.70196078585,47.86930574189566,68.2250269777892
15,12,19,46,55.44401332643446,67.24603979941995,61.72753414670253,64.65300466257543,55.02423080509303,60.18166446585772,56.36124225166284,53.87786095716006,41.6612875917788,47.69337042886961,47.839394619790575,68.49901661410264
15,12,20,47,55.410348351828844,67.21722031976547,61.734308564307774,64.65400049268342,55.02752084839536,60.04215664984317,56.65411165980696,54.19454035073007,41.763194621312664,47.40737007114134,48.00131395427162,68.44330379232932
15,13,5,33,55.41781881127271,66.89904502213953,61.62669967968641,65.04340549822551,54.8985970067431,60.285944910089306,56.04029324941685,54.5431283167679,41.85965957765844,46.793753569004984,45.82730740069971,67.80709945447272
15,13,6,34,55.41063566014559,66.92409085760141,61.68783837029004,64.82470770899847,55.03048571770599,57.98126949630921,56.025316302420116,55.43789549069462,41.76258548931383,47.32269284580567,46.78036028714634,68.96139552711652
15,13,7,35,55.449046757720446,67.14684916035719,61.59679658560216,64.65308964855961,54.957439511355986,57.77207210461855,56.646563766278625,53.94879152414267,41.56849105362189,47.493634387451344,44.8385414330685,68.11414502740737
15,13,8,36,55.44111956856631,67.1297468508832,61.62271896902226,64.70995204237153,54.959421719591006,54.703236017053726,56.618718580962,55.36417081697267,41.618597609892156,47.683464695609146,48.2106771879173,67.96079151803073
15,13,9,37,55.15702645759831,67.04412810891684,61.636884097442824,64.67388407298216,54.97864916780026,59.78552724881191,57.23549435555626,55.428997386670076,41.77603726358497,47.70817824065413,47.54566253772756,68.04564909468375
15,13,10,38,55.407998503373776,67.12651998640182,61.653046643656985,64.45338765687451,54.98720108912655,59.07262071283373,56.464858202357206,55.867420113680375,41.75809937726047,47.376408277692825,47.682962773624304,68.28277793439567
15,13,11,39,55.371683314752765,67.21970967838472,61.663390963741804,64.71843547899879,54.99322334845821,54.660008359209876,56.743893629453844,55.68582871340767,41.662388656828384,47.88754779789775,48.35196095428761,68.17616361769952
15,13,12,40,55.47094454823911,67.22521703836094,61.676525710193566,64.43787812779125,54.999859965604244,54.686843803219695,57.37520543937982,55.729295488557305,41.66492046504276,47.45467883333905,47.59225452380982,68.02670261891696
15,13,13,41,55.494676892861975,67.1470274287016,61.68787712790185,64.6350433819808,55.008028308450186,53.06552188044912,57.180154324976314,55.36696338560814,41.66646569015168,47.720039622259726,47.83478503890876,68.10959749624087
15,13,14,42,55.47626022491651,67.19791227359319,61.69323583813853,64.79854643904426,55.0101268781432,52.73215842110933,56.341618759355214,55.747230877089606,41.68399165338756,47.64769187491538,47.72071990982305,68.22564943636084
15,13,15,43,55.4696453688332,67.15910684224697,61.70264148277912,64.72345937173252,55.01180173458394,55.54732682179245,56.47640696562441,55.86579826348569,41.69209302828939,47.64186573312429,47.493173571835236,68.27159381217028
15,13,16,44,55.43938179488575,67.21154546964307,61.71018731715615,64.66841846525827,55.0144657544423,53.095103245783314,56.777479918167316,55.62121325672693,41.674084181235735,47.86790214092178,47.96021130817419,68.58499757985467
15,13,17,45,55.488574320325334,67.13652789128584,61.717952606984326,64.80722403233854,55.01821778274248,59.069466127140814,57.012755223032144,53.70171357556104,41.75175221908552,47.52227647390266,47.42265641402529,68.1691174908986
15,13,18,46,55.413951566189226,67.08760404125472,61.72346656224851,64.66854518709076,55.02374451025732,59.0516449439494,57.40465765967004,55.41689065613943,41.74507519987149,47.43865502655128,47.70428289615909,68.4257613222521
15,13,19,47,55.47989794960031,67.17548025830075,61.728921005507296,64.4492005202975,55.019618891458556,52.73987094734303,56.744985931138416,53.68854167352356,41.670601897076864,47.286231599699605,47.75163901936947,68.65853900710977
15,13,20,48,55.42388703459559,67.25187882092418,61.733545514581834,64.77960887972989,55.02539213834232,52.76063538952804,56.70030129192531,53.654803179750175,41.68032726139101,47.38222351917238,47.89402789551879,68.33260885472312
15,14,5,34,55.399856586546235,66.94449296375163,61.500986894481244,64.68291927202402,54.95639196903399,52.61320619186566,56.90550217462474,55.07871215493548,40.928967847250284,47.458340641888654,48.34737119132744,68.05619267100094
15,14,6,35,55.33739492966051,67.05344570209448,61.56971023033782,64.58105532582182,54.99398214429142,52.78745238118098,57.172635981270616,53.95884716857399,41.586267669933356,47.58011098102048,48.25758491391084,69.40822816828774
15,14,7,36,54.74211439815038,67.12513491842894,61.59527280067052,65.0670284184531,54.9664532723571,58.34195894291765,57.024076898900944,54.98394279333871,41.73947063485558,46.78065803431555,47.275264114212796,67.88792462148676
15,14,8,37,55.37582252930996,67.04283733938266,61.65702380373268,64.69061712900356,54.96916149247265,59.094772555253314,56.45940547870683,55.647817647997975,41.76149833811667,47.62579722012009,47.549769147570906,67.9018756100603
15,14,9,38,55.39563949320482,66.99467065984281,61.63439344606046,64.68404610058445,54.974340458384,52.87528998597221,56.9080762438052,55.49363707120101,41.66043844438602,47.81210275915497,47.274762240132176,68.38249357486262
15,14,10,39,55.39104062389687,67.20360881905624,61.651860343474,64.58850763426645,54.98736151680921,54.66527812126011,56.9642906713237,54.29126654787252,41.6577603514645,47.45140796582703,47.3566645226916,69.06329386755263
15,14,11,40,55.41868717489502,67.24138840519015,61.66341809788231,64.71711333173717,54.9998420416715,55.744392077777135,56.31842390362688,55.45525559981886,41.65325770095629,47.470450435362835,47.73040630987797,68.07705194148807
15,14,12,41,55.46771904969974,67.17912437632636,61.67248670757821,64.76547833123738,55.00132869038515,52.72803848762082,56.17744661980718,55.77083482370785,41.66761339380638,47.508189680997056,47.558240879054296,68.13654062806927
15,14,13,42,55.462777638118425,67.23772664620084,61.68417105743291,64.56089985709342,55.006768175482115,53.52996839092998,56.381625335203864,55.76645730525864,41.6807095328049,47.80152078324055,48.240369722223136,68.09212490281973
15,14,14,43,55.49786603494097,67.1766410714088,61.69530902840994,64.82068131609101,55.008327171031034,57.924452861814444,56.576276413841484,55.74504405891362,41.67669218899783,47.72998340987966,47.76860197838438,68.76444768810919
15,14,15,44,55.48268620798604,67.19545726338148,61.70295613212205,64.61446747847116,55.0112931728607,58.477208972413365,56.663673682916915,55.6130351401552,41.80832008686626,47.488405856944254,47.74613140995927,68.06342008595865
15,14,16,45,55.481787399666246,67.14064300262052,61.70820076874676,64.69820741792009,55.0177752201006,52.73502653848584,56.638570997453385,55.886399580333226,41.72087758261367,47.776759956191526,47.621174524648694,68.27267976123933
15,14,17,46,55.510304712782975,67.11158519769786,61.71504016387017,64.7050605203585,55.013692312576154,58.34319120022029,56.490384734799534,55.77812658644065,41.665724393914104,47.32294657020281,47.79691105876016,68.34577071494216
15,14,18,47,55.48779008818745,67.17102434899344,61.72323782522145,64.73046396535227,55.017033761317876,52.7340239481956,56.167685727762716,55.36952317530527,41.680011137870316,47.81802144052665,47.79388627914747,68.19332345796391
15,14,19,48,55.38840664159353,67.18330221397834,61.72741145072996,64.75182702802135,55.02452342255649,58.38496074521294,56.59416680453436,55.6597809940545,41.6838969327875,47.924398811166455,47.75704768833715,68.1649084258722
15,14,20,49,55.47095402296638,67.22934531906655,61.73257108408203,64.62436656093458,55.026517564081324,52.732288640435996,56.72637786379941,53.920043153727505,41.697732886991886,47.976473291313205,48.32186776997697,68.24564883460828
15,15,5,35,55.147252452649475,66.91331473734735,61.53050845976197,64.78440826333072,54.986589312744925,53.84784204549601,55.94649615805978,53.98105926127714,41.52627045454604,46.77399036776556,47.846312727603824,67.619562790137
